Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
FastSurfer,221218,pial,lh,0,0,Dice,3,0.8122129154282627,
FastSurfer,224022,pial,lh,0,0,Dice,30,0.8592812257290122,
FastSurfer,228434,pial,lh,0,0,Dice,30,0.8784638554216867,
FastSurfer,217429,pial,lh,0,0,Dice,20,0.8342714196372732,
FastSurfer,221319,pial,lh,0,0,Dice,10,0.8379937860630271,
FastSurfer,221218,pial,lh,0,0,Dice,5,0.8439858308948098,
FastSurfer,224022,pial,lh,0,0,Dice,31,0.8755135579293344,
FastSurfer,228434,pial,lh,0,0,Dice,31,0.908805736051983,
FastSurfer,217429,pial,lh,0,0,Dice,21,0.9181685338528982,
FastSurfer,221319,pial,lh,0,0,Dice,11,0.7832519829164124,
FastSurfer,221218,pial,lh,0,0,Dice,6,0.7983673469387755,
FastSurfer,224022,pial,lh,0,0,Dice,34,0.7770700636942676,
FastSurfer,228434,pial,lh,0,0,Dice,34,0.6978131212723658,
FastSurfer,217429,pial,lh,0,0,Dice,22,0.8563384687573317,
FastSurfer,221319,pial,lh,0,0,Dice,12,0.8986344537815126,
FastSurfer,221218,pial,lh,0,0,Dice,7,0.7897378694924707,
FastSurfer,224022,pial,lh,0,0,Dice,35,0.8412049088880624,
FastSurfer,228434,pial,lh,0,0,Dice,35,0.8055664445315562,
FastSurfer,217429,pial,lh,0,0,Dice,23,0.8790470372632865,
FastSurfer,221319,pial,lh,0,0,Dice,13,0.8559102674719585,
FastSurfer,221218,pial,lh,0,0,Dice,8,0.8903283850652272,
FastSurfer,224022,pial,lh,0,0,Macro Dice,,0.8547572357220364,
FastSurfer,228434,pial,lh,0,0,Macro Dice,,0.8377591500582692,
FastSurfer,217429,pial,lh,0,0,Dice,24,0.858034321372855,
FastSurfer,221319,pial,lh,0,0,Dice,14,0.8502994011976048,
FastSurfer,221218,pial,lh,0,0,Dice,9,0.8148651710854294,
FastSurfer,217429,pial,lh,0,0,Dice,25,0.8859582747811048,
FastSurfer,221319,pial,lh,0,0,Dice,15,0.7836714333222481,
FastSurfer,221218,pial,lh,0,0,Dice,10,0.842152466367713,
FastSurfer,217429,pial,lh,0,0,Dice,26,0.7550255536626916,
FastSurfer,221218,pial,lh,0,0,Dice,11,0.9070587452597965,
FastSurfer,221319,pial,lh,0,0,Dice,16,0.8452722063037249,
FastSurfer,217429,pial,lh,0,0,Dice,27,0.8554061521458832,
FastSurfer,221218,pial,lh,0,0,Dice,12,0.8855339685682465,
FastSurfer,221319,pial,lh,0,0,Dice,17,0.8037342596613113,
FastSurfer,217429,pial,lh,0,0,Dice,28,0.91370081697812,
FastSurfer,221218,pial,lh,0,0,Dice,13,0.8332762752482027,
FastSurfer,221319,pial,lh,0,0,Dice,18,0.7939163498098859,
FastSurfer,217429,pial,lh,0,0,Dice,29,0.8966165413533834,
FastSurfer,221218,pial,lh,0,0,Dice,14,0.8407175275556517,
FastSurfer,221319,pial,lh,0,0,Dice,19,0.8837953091684435,
FastSurfer,217429,pial,lh,0,0,Dice,30,0.8595134123518403,
FastSurfer,221218,pial,lh,0,0,Dice,15,0.7946435997671131,
FastSurfer,221319,pial,lh,0,0,Dice,20,0.8697459584295612,
FastSurfer,217429,pial,lh,0,0,Dice,31,0.8767570508751247,
FastSurfer,221218,pial,lh,0,0,Dice,16,0.8197381671701913,
FastSurfer,221319,pial,lh,0,0,Dice,21,0.7538495871457264,
FastSurfer,217429,pial,lh,0,0,Dice,34,0.6623655913978495,
FastSurfer,221218,pial,lh,0,0,Dice,17,0.8627080181543116,
FastSurfer,221319,pial,lh,0,0,Dice,22,0.827404093009609,
FastSurfer,217429,pial,lh,0,0,Dice,35,0.7884832517877305,
FastSurfer,221218,pial,lh,0,0,Dice,18,0.790580704160951,
FastSurfer,221319,pial,lh,0,0,Dice,23,0.8260019550342131,
FastSurfer,217429,pial,lh,0,0,Macro Dice,,0.8360101719044892,
FastSurfer,221218,pial,lh,0,0,Dice,19,0.7810590631364562,
FastSurfer,221319,pial,lh,0,0,Dice,24,0.8358787502907202,
FastSurfer,221218,pial,lh,0,0,Dice,20,0.8265287271383706,
FastSurfer,221319,pial,lh,0,0,Dice,25,0.8733802673196612,
FastSurfer,221218,pial,lh,0,0,Dice,21,0.854065144908951,
FastSurfer,221319,pial,lh,0,0,Dice,26,0.7751937984496124,
FastSurfer,221218,pial,lh,0,0,Dice,22,0.840253342716397,
FastSurfer,221319,pial,lh,0,0,Dice,27,0.8915266617969321,
FastSurfer,221218,pial,lh,0,0,Dice,23,0.8264104153750775,
FastSurfer,221319,pial,lh,0,0,Dice,28,0.9012957126419531,
FastSurfer,221218,pial,lh,0,0,Dice,24,0.8407329105003524,
FastSurfer,221319,pial,lh,0,0,Dice,29,0.8794469473357154,
FastSurfer,221218,pial,lh,0,0,Dice,25,0.854132725100467,
FastSurfer,221319,pial,lh,0,0,Dice,30,0.8314704601538685,
FastSurfer,221218,pial,lh,0,0,Dice,26,0.7946428571428571,
FastSurfer,227432,pial,lh,0,0,Dice,-1,0.9639794168096055,
FastSurfer,221319,pial,lh,0,0,Dice,31,0.8832976445396146,
FastSurfer,221218,pial,lh,0,0,Dice,27,0.8571188152137328,
FastSurfer,227432,pial,lh,0,0,Dice,2,0.9077371317578504,
FastSurfer,221319,pial,lh,0,0,Dice,34,0.6543535620052771,
FastSurfer,221218,pial,lh,0,0,Dice,28,0.9222291699234016,
FastSurfer,221319,pial,lh,0,0,Dice,35,0.7728428878888671,
FastSurfer,227432,pial,lh,0,0,Dice,3,0.8679500168861871,
FastSurfer,221218,pial,lh,0,0,Dice,29,0.8577615907077468,
FastSurfer,221319,pial,lh,0,0,Macro Dice,,0.8274903573053706,
FastSurfer,221218,pial,lh,0,0,Dice,30,0.8324078029332195,
FastSurfer,227432,pial,lh,0,0,Dice,5,0.8533031088082902,
FastSurfer,221218,pial,lh,0,0,Dice,31,0.8677661169415293,
FastSurfer,227432,pial,lh,0,0,Dice,6,0.9102263856362217,
FastSurfer,221218,pial,lh,0,0,Dice,34,0.6532045654082529,
FastSurfer,227432,pial,lh,0,0,Dice,7,0.8360655737704918,
FastSurfer,221218,pial,lh,0,0,Dice,35,0.8333001394144592,
FastSurfer,227432,pial,lh,0,0,Dice,8,0.9077730937060868,
FastSurfer,221218,pial,lh,0,0,Macro Dice,,0.8351319033925613,
FastSurfer,227432,pial,lh,0,0,Dice,9,0.8293621700879765,
FastSurfer,227432,pial,lh,0,0,Dice,10,0.8375580149946448,
FastSurfer,214726,pial,lh,0,0,Dice,-1,0.7766266582438408,
FastSurfer,227432,pial,lh,0,0,Dice,11,0.9004637887977167,
FastSurfer,214726,pial,lh,0,0,Dice,2,0.8535564853556485,
FastSurfer,227432,pial,lh,0,0,Dice,12,0.906701366297983,
FastSurfer,214726,pial,lh,0,0,Dice,3,0.8897582786083554,
FastSurfer,227432,pial,lh,0,0,Dice,13,0.9016763761740578,
FastSurfer,214726,pial,lh,0,0,Dice,5,0.8779023850892435,
FastSurfer,214726,pial,lh,0,0,Dice,6,0.7874564459930313,
FastSurfer,217126,pial,lh,0,0,Dice,-1,0.9411764705882353,
FastSurfer,227432,pial,lh,0,0,Dice,14,0.8061525495153814,
FastSurfer,220721,pial,lh,0,0,Dice,-1,0.9627904198769635,
FastSurfer,217126,pial,lh,0,0,Dice,2,0.8549511854951185,
FastSurfer,214726,pial,lh,0,0,Dice,7,0.7794099183929692,
FastSurfer,227432,pial,lh,0,0,Dice,15,0.8339404978749241,
FastSurfer,220721,pial,lh,0,0,Dice,2,0.8819844650463543,
FastSurfer,217126,pial,lh,0,0,Dice,3,0.9003729355354289,
FastSurfer,214726,pial,lh,0,0,Dice,8,0.9234429433256861,
FastSurfer,220721,pial,lh,0,0,Dice,3,0.8934402749928387,
FastSurfer,227432,pial,lh,0,0,Dice,16,0.849507735583685,
FastSurfer,214726,pial,lh,0,0,Dice,9,0.8403008570928808,
FastSurfer,217126,pial,lh,0,0,Dice,5,0.8629161215292921,
FastSurfer,220721,pial,lh,0,0,Dice,5,0.901085824780604,
FastSurfer,217126,pial,lh,0,0,Dice,6,0.8888888888888888,
FastSurfer,214726,pial,lh,0,0,Dice,10,0.4824275672895594,
FastSurfer,227432,pial,lh,0,0,Dice,17,0.9115199299167762,
FastSurfer,217126,pial,lh,0,0,Dice,7,0.8211463550361714,
FastSurfer,220721,pial,lh,0,0,Dice,6,0.7862208713272543,
FastSurfer,214726,pial,lh,0,0,Dice,11,0.9062300930054784,
FastSurfer,217126,pial,lh,0,0,Dice,8,0.9116866905913559,
FastSurfer,227432,pial,lh,0,0,Dice,18,0.8292390653085681,
FastSurfer,220721,pial,lh,0,0,Dice,7,0.7840725153771447,
FastSurfer,217126,pial,lh,0,0,Dice,9,0.8573878951237441,
FastSurfer,214726,pial,lh,0,0,Dice,12,0.9168624818171646,
FastSurfer,227432,pial,lh,0,0,Dice,19,0.8543286677034733,
FastSurfer,220721,pial,lh,0,0,Dice,8,0.9107462900566349,
FastSurfer,217126,pial,lh,0,0,Dice,10,0.8435923309788093,
FastSurfer,214726,pial,lh,0,0,Dice,13,0.881548747629977,
FastSurfer,227432,pial,lh,0,0,Dice,20,0.8928333703128467,
FastSurfer,220721,pial,lh,0,0,Dice,9,0.8156677068761433,
FastSurfer,217126,pial,lh,0,0,Dice,11,0.9061871227364185,
FastSurfer,214726,pial,lh,0,0,Dice,14,0.8709534368070954,
FastSurfer,220721,pial,lh,0,0,Dice,10,0.7499156260546743,
FastSurfer,227432,pial,lh,0,0,Dice,21,0.9040468312547723,
FastSurfer,217126,pial,lh,0,0,Dice,12,0.9106615139804501,
FastSurfer,214726,pial,lh,0,0,Dice,15,0.85463563525372,
FastSurfer,220721,pial,lh,0,0,Dice,11,0.8886061307113938,
FastSurfer,217126,pial,lh,0,0,Dice,13,0.8829893626693336,
FastSurfer,214726,pial,lh,0,0,Dice,16,0.84,
FastSurfer,227432,pial,lh,0,0,Dice,22,0.9244514678174193,
FastSurfer,220721,pial,lh,0,0,Dice,12,0.9024331486388822,
FastSurfer,217126,pial,lh,0,0,Dice,14,0.7903993378853714,
FastSurfer,214726,pial,lh,0,0,Dice,17,0.8998753635230577,
FastSurfer,227432,pial,lh,0,0,Dice,23,0.906832298136646,
FastSurfer,220721,pial,lh,0,0,Dice,13,0.8846259249109345,
FastSurfer,217126,pial,lh,0,0,Dice,15,0.8699101004759386,
FastSurfer,214726,pial,lh,0,0,Dice,18,0.8447653429602888,
FastSurfer,227432,pial,lh,0,0,Dice,24,0.917816735049111,
FastSurfer,217126,pial,lh,0,0,Dice,16,0.852132701421801,
FastSurfer,214726,pial,lh,0,0,Dice,19,0.8977325312355391,
FastSurfer,220721,pial,lh,0,0,Dice,14,0.8731007917825808,
FastSurfer,227432,pial,lh,0,0,Dice,25,0.8922359691590461,
FastSurfer,217126,pial,lh,0,0,Dice,17,0.9005321326238231,
FastSurfer,214726,pial,lh,0,0,Dice,20,0.8752922837100545,
FastSurfer,220721,pial,lh,0,0,Dice,15,0.8611300204220558,
FastSurfer,227432,pial,lh,0,0,Dice,26,0.8359676852827538,
FastSurfer,217126,pial,lh,0,0,Dice,18,0.8375247244984458,
FastSurfer,214726,pial,lh,0,0,Dice,21,0.8775710088148874,
FastSurfer,220721,pial,lh,0,0,Dice,16,0.7031164570803717,
FastSurfer,217126,pial,lh,0,0,Dice,19,0.8796248045857217,
FastSurfer,227432,pial,lh,0,0,Dice,27,0.9277532244971588,
FastSurfer,214726,pial,lh,0,0,Dice,22,0.9196463398777792,
FastSurfer,220721,pial,lh,0,0,Dice,17,0.6461304430500096,
FastSurfer,217126,pial,lh,0,0,Dice,20,0.8464713165497317,
FastSurfer,220721,pial,lh,0,0,Dice,18,0.8303939962476548,
FastSurfer,227432,pial,lh,0,0,Dice,28,0.9475511560907144,
FastSurfer,214726,pial,lh,0,0,Dice,23,0.8626956082786471,
FastSurfer,220721,pial,lh,0,0,Dice,19,0.8317460317460318,
FastSurfer,217126,pial,lh,0,0,Dice,21,0.8828051753234577,
FastSurfer,214726,pial,lh,0,0,Dice,24,0.900637728862374,
FastSurfer,227432,pial,lh,0,0,Dice,29,0.8960263860530863,
FastSurfer,214726,pial,lh,0,0,Dice,25,0.9078510873571692,
FastSurfer,220721,pial,lh,0,0,Dice,20,0.8475289169295478,
FastSurfer,217126,pial,lh,0,0,Dice,22,0.908254468980021,
FastSurfer,227432,pial,lh,0,0,Dice,30,0.8681503646904807,
FastSurfer,214726,pial,lh,0,0,Dice,26,0.7986829727187206,
FastSurfer,220721,pial,lh,0,0,Dice,21,0.9146787019127445,
FastSurfer,217126,pial,lh,0,0,Dice,23,0.8932424758659853,
FastSurfer,227432,pial,lh,0,0,Dice,31,0.9149345298049629,
FastSurfer,214726,pial,lh,0,0,Dice,27,0.9041266453219495,
FastSurfer,217126,pial,lh,0,0,Dice,24,0.905064485687323,
FastSurfer,220721,pial,lh,0,0,Dice,22,0.9085243974132863,
FastSurfer,227432,pial,lh,0,0,Dice,34,0.7296969696969697,
FastSurfer,214726,pial,lh,0,0,Dice,28,0.9298960936472445,
FastSurfer,220721,pial,lh,0,0,Dice,23,0.8220912464527396,
FastSurfer,217126,pial,lh,0,0,Dice,25,0.8971672487388436,
FastSurfer,227432,pial,lh,0,0,Dice,35,0.820625528317836,
FastSurfer,214726,pial,lh,0,0,Dice,29,0.9293358848961656,
FastSurfer,220721,pial,lh,0,0,Dice,24,0.9064026044492675,
FastSurfer,217126,pial,lh,0,0,Dice,26,0.7614024201054918,
FastSurfer,214726,pial,lh,0,0,Dice,30,0.8884435537742151,
FastSurfer,227432,pial,lh,0,0,Macro Dice,,0.8749170319027136,
FastSurfer,220721,pial,lh,0,0,Dice,25,0.8245972687873089,
FastSurfer,217126,pial,lh,0,0,Dice,27,0.901026045777427,
FastSurfer,214726,pial,lh,0,0,Dice,31,0.9193457416807671,
FastSurfer,223929,pial,lh,0,0,Dice,-1,0.9754102170780459,
FastSurfer,217126,pial,lh,0,0,Dice,28,0.922637787012551,
FastSurfer,220721,pial,lh,0,0,Dice,26,0.8099947943779282,
FastSurfer,214726,pial,lh,0,0,Dice,34,0.7219917012448133,
FastSurfer,223929,pial,lh,0,0,Dice,2,0.7743418303384872,
FastSurfer,220721,pial,lh,0,0,Dice,27,0.9070091288875135,
FastSurfer,217126,pial,lh,0,0,Dice,29,0.9002618424184718,
FastSurfer,223929,pial,lh,0,0,Dice,3,0.8163196493298491,
FastSurfer,214726,pial,lh,0,0,Dice,35,0.8259658893143056,
FastSurfer,220721,pial,lh,0,0,Dice,28,0.9206202462495272,
FastSurfer,217126,pial,lh,0,0,Dice,30,0.8662707352037682,
FastSurfer,223929,pial,lh,0,0,Dice,5,0.8334085778781039,
FastSurfer,214726,pial,lh,0,0,Macro Dice,,0.8583335823509287,
FastSurfer,220721,pial,lh,0,0,Dice,29,0.9261511728931364,
FastSurfer,217126,pial,lh,0,0,Dice,31,0.9120015523430678,
FastSurfer,223929,pial,lh,0,0,Dice,6,0.845941468801767,
FastSurfer,220721,pial,lh,0,0,Dice,30,0.8634711887869874,
FastSurfer,223929,pial,lh,0,0,Dice,7,0.8441370924842313,
FastSurfer,217126,pial,lh,0,0,Dice,34,0.6816143497757847,
FastSurfer,220721,pial,lh,0,0,Dice,31,0.8790258537015795,
FastSurfer,223929,pial,lh,0,0,Dice,8,0.8600734182681926,
FastSurfer,217126,pial,lh,0,0,Dice,35,0.8587656190836804,
FastSurfer,220721,pial,lh,0,0,Dice,34,0.7159190853122251,
FastSurfer,223929,pial,lh,0,0,Dice,9,0.8459694541469762,
FastSurfer,217126,pial,lh,0,0,Macro Dice,,0.8679964428039263,
FastSurfer,220721,pial,lh,0,0,Dice,35,0.8163723916532906,
FastSurfer,223929,pial,lh,0,0,Dice,10,0.8290451686678102,
FastSurfer,220721,pial,lh,0,0,Macro Dice,,0.8453807586099564,
FastSurfer,223929,pial,lh,0,0,Dice,11,0.8835122131754256,
FastSurfer,223929,pial,lh,0,0,Dice,12,0.9202355460385439,
FastSurfer,223929,pial,lh,0,0,Dice,13,0.8782854832187627,
FastSurfer,223929,pial,lh,0,0,Dice,14,0.8893023255813953,
FastSurfer,223929,pial,lh,0,0,Dice,15,0.8153888735123166,
FastSurfer,223929,pial,lh,0,0,Dice,16,0.824814945364822,
FastSurfer,223929,pial,lh,0,0,Dice,17,0.8787173519524178,
FastSurfer,223929,pial,lh,0,0,Dice,18,0.8155950322276372,
FastSurfer,223929,pial,lh,0,0,Dice,19,0.8204098031337886,
FastSurfer,223929,pial,lh,0,0,Dice,20,0.8522528815927349,
FastSurfer,223929,pial,lh,0,0,Dice,21,0.8365435589326736,
FastSurfer,223929,pial,lh,0,0,Dice,22,0.8453803632534878,
FastSurfer,223929,pial,lh,0,0,Dice,23,0.8420146362462333,
FastSurfer,223929,pial,lh,0,0,Dice,24,0.8522742763666106,
FastSurfer,223929,pial,lh,0,0,Dice,25,0.8912892951114804,
FastSurfer,223929,pial,lh,0,0,Dice,26,0.8284118116520351,
FastSurfer,223929,pial,lh,0,0,Dice,27,0.8536805740100983,
FastSurfer,223929,pial,lh,0,0,Dice,28,0.9176319176319176,
FastSurfer,223929,pial,lh,0,0,Dice,29,0.9034995756577305,
FastSurfer,223929,pial,lh,0,0,Dice,30,0.8287071033436139,
FastSurfer,223929,pial,lh,0,0,Dice,31,0.8819808027923212,
FastSurfer,223929,pial,lh,0,0,Dice,34,0.6322008862629247,
FastSurfer,223929,pial,lh,0,0,Dice,35,0.7983963344788088,
FastSurfer,223929,pial,lh,0,0,Macro Dice,,0.8432181371436516,
FastSurfer,224022,pial,rh,0,0,Dice,-1,0.9555988737275287,
FastSurfer,224022,pial,rh,0,0,Dice,2,0.7685557586837294,
FastSurfer,224022,pial,rh,0,0,Dice,3,0.8843983251410886,
FastSurfer,224022,pial,rh,0,0,Dice,5,0.8390262313644083,
FastSurfer,224022,pial,rh,0,0,Dice,6,0.6844919786096256,
FastSurfer,224022,pial,rh,0,0,Dice,7,0.7557341369496066,
FastSurfer,224022,pial,rh,0,0,Dice,8,0.8646678586164214,
FastSurfer,224022,pial,rh,0,0,Dice,9,0.8477954717798721,
FastSurfer,224022,pial,rh,0,0,Dice,10,0.8486739469578783,
FastSurfer,224022,pial,rh,0,0,Dice,11,0.844349376114082,
FastSurfer,224022,pial,rh,0,0,Dice,12,0.8941016949152543,
FastSurfer,224022,pial,rh,0,0,Dice,13,0.865868424593031,
FastSurfer,224022,pial,rh,0,0,Dice,14,0.838777110007839,
FastSurfer,224022,pial,rh,0,0,Dice,15,0.8320259670002705,
FastSurfer,224022,pial,rh,0,0,Dice,16,0.7328605200945626,
FastSurfer,224022,pial,rh,0,0,Dice,17,0.90181479758027,
FastSurfer,224022,pial,rh,0,0,Dice,18,0.8353368744758177,
FastSurfer,224022,pial,rh,0,0,Dice,19,0.8029969149405024,
FastSurfer,224022,pial,rh,0,0,Dice,20,0.8427046263345196,
FastSurfer,224022,pial,rh,0,0,Dice,21,0.8886010362694301,
FastSurfer,224022,pial,rh,0,0,Dice,22,0.8858881704069989,
FastSurfer,224022,pial,rh,0,0,Dice,23,0.8487626031164069,
FastSurfer,224022,pial,rh,0,0,Dice,24,0.8893976752377598,
FastSurfer,224022,pial,rh,0,0,Dice,25,0.910105980317941,
FastSurfer,224022,pial,rh,0,0,Dice,26,0.7018425460636516,
FastSurfer,224022,pial,rh,0,0,Dice,27,0.8984351639589355,
FastSurfer,224022,pial,rh,0,0,Dice,28,0.938316823441272,
FastSurfer,224022,pial,rh,0,0,Dice,29,0.8572283150548355,
FastSurfer,224022,pial,rh,0,0,Dice,30,0.8726407856375633,
FastSurfer,228434,pial,rh,0,0,Dice,-1,0.9631649097297952,
FastSurfer,224022,pial,rh,0,0,Dice,31,0.8716619718309859,
FastSurfer,228434,pial,rh,0,0,Dice,2,0.8227009113504556,
FastSurfer,224022,pial,rh,0,0,Dice,34,0.8095238095238095,
FastSurfer,228434,pial,rh,0,0,Dice,3,0.9101051960471789,
FastSurfer,224022,pial,rh,0,0,Dice,35,0.8576201967700019,
FastSurfer,228434,pial,rh,0,0,Dice,5,0.870342205323194,
FastSurfer,224022,pial,rh,0,0,Macro Dice,,0.8423937126383347,
FastSurfer,228434,pial,rh,0,0,Dice,6,0.7571560480147738,
FastSurfer,228434,pial,rh,0,0,Dice,7,0.820008313703755,
FastSurfer,228434,pial,rh,0,0,Dice,8,0.8966492059532718,
FastSurfer,228434,pial,rh,0,0,Dice,9,0.8740740740740741,
FastSurfer,228434,pial,rh,0,0,Dice,10,0.833757421543681,
FastSurfer,228434,pial,rh,0,0,Dice,11,0.8917372396429389,
FastSurfer,228434,pial,rh,0,0,Dice,12,0.8962937776266576,
FastSurfer,228434,pial,rh,0,0,Dice,13,0.8905660377358491,
FastSurfer,228434,pial,rh,0,0,Dice,14,0.8132736370819068,
FastSurfer,228434,pial,rh,0,0,Dice,15,0.8666167103784189,
FastSurfer,228434,pial,rh,0,0,Dice,16,0.8108707709373266,
FastSurfer,228434,pial,rh,0,0,Dice,17,0.9066490532804932,
FastSurfer,228434,pial,rh,0,0,Dice,18,0.868474301902064,
FastSurfer,228434,pial,rh,0,0,Dice,19,0.8363283147158815,
FastSurfer,221218,pial,rh,0,0,Dice,-1,0.953190975992279,
FastSurfer,228434,pial,rh,0,0,Dice,20,0.8257839721254355,
FastSurfer,221218,pial,rh,0,0,Dice,2,0.7325522159959246,
FastSurfer,228434,pial,rh,0,0,Dice,21,0.9258816497310222,
FastSurfer,221218,pial,rh,0,0,Dice,3,0.8318899643402955,
FastSurfer,228434,pial,rh,0,0,Dice,22,0.9160041479433114,
FastSurfer,221218,pial,rh,0,0,Dice,5,0.837248322147651,
FastSurfer,221319,pial,rh,0,0,Dice,-1,0.9809981960312688,
FastSurfer,228434,pial,rh,0,0,Dice,23,0.8341678939617084,
FastSurfer,221218,pial,rh,0,0,Dice,6,0.7865519937451134,
FastSurfer,221319,pial,rh,0,0,Dice,2,0.672209026128266,
FastSurfer,228434,pial,rh,0,0,Dice,24,0.923679060665362,
FastSurfer,221218,pial,rh,0,0,Dice,7,0.7786723378398906,
FastSurfer,221319,pial,rh,0,0,Dice,3,0.48981495879334475,
FastSurfer,228434,pial,rh,0,0,Dice,25,0.9313627708767794,
FastSurfer,221218,pial,rh,0,0,Dice,8,0.8825752070919924,
FastSurfer,221319,pial,rh,0,0,Dice,5,0.24943682162604955,
FastSurfer,228434,pial,rh,0,0,Dice,26,0.7915806851011143,
FastSurfer,221218,pial,rh,0,0,Dice,9,0.8275102612874161,
FastSurfer,221319,pial,rh,0,0,Dice,6,0.8167441860465117,
FastSurfer,228434,pial,rh,0,0,Dice,27,0.8682756079587325,
FastSurfer,221218,pial,rh,0,0,Dice,10,0.7838660578386606,
FastSurfer,221319,pial,rh,0,0,Dice,7,0.8213885778275476,
FastSurfer,228434,pial,rh,0,0,Dice,28,0.9253891572732152,
FastSurfer,221218,pial,rh,0,0,Dice,11,0.9161974163630341,
FastSurfer,221319,pial,rh,0,0,Dice,8,0.8221447928765002,
FastSurfer,228434,pial,rh,0,0,Dice,29,0.9232585596221959,
FastSurfer,217429,pial,rh,0,0,Dice,-1,0.9701900463992881,
FastSurfer,221319,pial,rh,0,0,Dice,9,0.8361774744027304,
FastSurfer,221218,pial,rh,0,0,Dice,12,0.8731204175469119,
FastSurfer,228434,pial,rh,0,0,Dice,30,0.867738913179263,
FastSurfer,217429,pial,rh,0,0,Dice,2,0.8545454545454545,
FastSurfer,221218,pial,rh,0,0,Dice,13,0.8468724614134849,
FastSurfer,221319,pial,rh,0,0,Dice,10,0.5400213447171825,
FastSurfer,228434,pial,rh,0,0,Dice,31,0.892036512433113,
FastSurfer,217429,pial,rh,0,0,Dice,3,0.8894053315105946,
FastSurfer,221218,pial,rh,0,0,Dice,14,0.8474729241877257,
FastSurfer,221319,pial,rh,0,0,Dice,11,0.7870391749403525,
FastSurfer,228434,pial,rh,0,0,Dice,34,0.7588571428571429,
FastSurfer,217429,pial,rh,0,0,Dice,5,0.8526832690284111,
FastSurfer,221218,pial,rh,0,0,Dice,15,0.7629299470187537,
FastSurfer,221319,pial,rh,0,0,Dice,12,0.8948332722609015,
FastSurfer,228434,pial,rh,0,0,Dice,35,0.8351524275498683,
FastSurfer,217429,pial,rh,0,0,Dice,6,0.7790973871733967,
FastSurfer,221218,pial,rh,0,0,Dice,16,0.7674300254452926,
FastSurfer,228434,pial,rh,0,0,Macro Dice,,0.8640248942125865,
FastSurfer,217429,pial,rh,0,0,Dice,7,0.778255033557047,
FastSurfer,221218,pial,rh,0,0,Dice,17,0.8625071117011189,
FastSurfer,221319,pial,rh,0,0,Dice,13,0.8901665344964313,
FastSurfer,217429,pial,rh,0,0,Dice,8,0.8852941176470588,
FastSurfer,221218,pial,rh,0,0,Dice,18,0.7522206638616176,
FastSurfer,221319,pial,rh,0,0,Dice,14,0.8900375939849624,
FastSurfer,217429,pial,rh,0,0,Dice,9,0.8,
FastSurfer,221218,pial,rh,0,0,Dice,19,0.763874873864783,
FastSurfer,221319,pial,rh,0,0,Dice,15,0.831329270301433,
FastSurfer,217429,pial,rh,0,0,Dice,10,0.8329156223893066,
FastSurfer,221218,pial,rh,0,0,Dice,20,0.764179104477612,
FastSurfer,221319,pial,rh,0,0,Dice,16,0.8240297713981924,
FastSurfer,217429,pial,rh,0,0,Dice,11,0.8960776384957542,
FastSurfer,221218,pial,rh,0,0,Dice,21,0.8946417820590006,
FastSurfer,221319,pial,rh,0,0,Dice,17,0.4669067987393066,
FastSurfer,217429,pial,rh,0,0,Dice,12,0.8774900398406374,
FastSurfer,221218,pial,rh,0,0,Dice,22,0.8300525920360631,
FastSurfer,221319,pial,rh,0,0,Dice,18,0.7348156182212582,
FastSurfer,217429,pial,rh,0,0,Dice,13,0.8804739226390986,
FastSurfer,221218,pial,rh,0,0,Dice,23,0.7893845285149633,
FastSurfer,217429,pial,rh,0,0,Dice,14,0.8343836652382153,
FastSurfer,221319,pial,rh,0,0,Dice,19,0.7506076810889645,
