Framework,Subject ID,surf_type,Hemisphere,GNNLayers,Epoch,Metric,Label,Score,Total Triangles
csrp,211114,wm,lh,8,90,Dice,10,0.9170251997541488,
csrp,211114,wm,lh,8,90,Dice,11,0.8431066306971461,
csrp,211114,wm,lh,8,90,Dice,12,0.9379927551672704,
csrp,211114,wm,lh,8,90,Dice,13,0.9088660813651539,
csrp,211114,wm,lh,8,90,Dice,14,0.6809373591707977,
csrp,211114,wm,lh,8,90,Dice,15,0.791770680898683,
csrp,211114,wm,lh,8,90,Dice,16,0.8921679909194098,
csrp,211114,wm,lh,8,90,Dice,17,0.930622009569378,
csrp,211114,wm,lh,8,90,Dice,18,0.8636106395019808,
csrp,211114,wm,lh,8,90,Dice,19,0.9375,
csrp,211114,wm,lh,8,90,Dice,20,0.8504845408398708,
csrp,211114,wm,lh,8,90,Dice,21,0.7726369571388022,
csrp,211114,wm,lh,8,90,Dice,22,0.9106219334305795,
csrp,211114,wm,lh,8,90,Dice,23,0.8966307586523035,
csrp,211114,wm,lh,8,90,Dice,24,0.9026029095179072,
csrp,211114,wm,lh,8,90,Dice,25,0.9152872444011685,
csrp,211114,wm,lh,8,90,Dice,26,0.8329592818210965,
csrp,211114,wm,lh,8,90,Dice,27,0.9360196025047645,
csrp,211114,wm,lh,8,90,Dice,28,0.8812116774961105,
csrp,211114,wm,lh,8,90,Dice,29,0.9091743821256408,
csrp,211114,wm,lh,8,90,Dice,30,0.9456833187990532,
csrp,211114,wm,lh,8,90,Dice,31,0.8696368127344251,
csrp,211114,wm,lh,8,90,Dice,32,0.0,
csrp,211114,wm,lh,8,90,Dice,33,0.0,
csrp,211114,wm,lh,8,90,Dice,34,0.8916816277678037,
csrp,211114,wm,lh,8,90,Dice,35,0.9648999648999649,
csrp,212116,wm,lh,8,90,Chamfer Distance,,0.9170428147402667,
csrp,212116,wm,lh,8,90,Hausdorff Distance,,3.99126046456559,
csrp,212116,wm,lh,8,90,Self-Intersections (SIF),,0,240772
csrp,212116,wm,lh,8,90,Dice,0,0.0,
csrp,212116,wm,lh,8,90,Dice,1,0.0,
csrp,212116,wm,lh,8,90,Dice,2,0.7180555555555556,
csrp,212116,wm,lh,8,90,Dice,3,0.8970116078043961,
csrp,212116,wm,lh,8,90,Dice,4,0.9625853008079065,
csrp,212116,wm,lh,8,90,Dice,5,0.9030710172744721,
csrp,212116,wm,lh,8,90,Dice,6,0.7928057553956834,
csrp,212116,wm,lh,8,90,Dice,7,0.9086277550116292,
csrp,212116,wm,lh,8,90,Dice,8,0.9099897983206466,
csrp,212116,wm,lh,8,90,Dice,9,0.8555260422681603,
csrp,212116,wm,lh,8,90,Dice,10,0.87924655230407,
csrp,212116,wm,lh,8,90,Dice,11,0.8168185003503854,
csrp,212116,wm,lh,8,90,Dice,12,0.8935560859188544,
csrp,212116,wm,lh,8,90,Dice,13,0.9200090641287106,
csrp,212116,wm,lh,8,90,Dice,14,0.7285750831414685,
csrp,212116,wm,lh,8,90,Dice,15,0.8892336867511421,
csrp,212116,wm,lh,8,90,Dice,16,0.8513368983957219,
csrp,212116,wm,lh,8,90,Dice,17,0.8838790481302559,
csrp,212116,wm,lh,8,90,Dice,18,0.7829505483136768,
csrp,212116,wm,lh,8,90,Dice,19,0.8832547169811321,
csrp,212116,wm,lh,8,90,Dice,20,0.7441325356649793,
csrp,212116,wm,lh,8,90,Dice,21,0.8755077658303465,
csrp,212116,wm,lh,8,90,Dice,22,0.8256553830491219,
csrp,212116,wm,lh,8,90,Dice,23,0.9087688219663419,
csrp,212116,wm,lh,8,90,Dice,24,0.9238638024258367,
csrp,212116,wm,lh,8,90,Dice,25,0.8452650657000453,
csrp,212116,wm,lh,8,90,Dice,26,0.7856645789839944,
csrp,212116,wm,lh,8,90,Dice,27,0.8773181169757489,
csrp,212116,wm,lh,8,90,Dice,28,0.8540218470705064,
csrp,212116,wm,lh,8,90,Dice,29,0.8401386423197227,
csrp,212116,wm,lh,8,90,Dice,30,0.9215535965248499,
csrp,212116,wm,lh,8,90,Dice,31,0.8754981047720867,
csrp,212116,wm,lh,8,90,Dice,32,0.0,
csrp,212116,wm,lh,8,90,Dice,33,0.0,
csrp,212116,wm,lh,8,90,Dice,34,0.8103448275862069,
csrp,212116,wm,lh,8,90,Dice,35,0.9295620437956205,
csrp,223929,gm,lh,8,90,Chamfer Distance,,1.0099735040644493,
csrp,223929,gm,lh,8,90,Hausdorff Distance,,5.393460433531539,
csrp,223929,gm,lh,8,90,Self-Intersections (SIF),,4455,349540
csrp,223929,gm,lh,8,90,Dice,0,0.0,
csrp,223929,gm,lh,8,90,Dice,1,0.0,
csrp,223929,gm,lh,8,90,Dice,2,0.7806254408652715,
csrp,223929,gm,lh,8,90,Dice,3,0.7603305785123967,
csrp,223929,gm,lh,8,90,Dice,4,0.8013784088883608,
csrp,223929,gm,lh,8,90,Dice,5,0.8011862917398945,
csrp,223929,gm,lh,8,90,Dice,6,0.7592592592592593,
csrp,223929,gm,lh,8,90,Dice,7,0.7511785503830288,
csrp,223929,gm,lh,8,90,Dice,8,0.7945316867408649,
csrp,223929,gm,lh,8,90,Dice,9,0.4234420140321915,
csrp,223929,gm,lh,8,90,Dice,10,0.6888999502239921,
csrp,223929,gm,lh,8,90,Dice,11,0.7632893685051958,
csrp,223929,gm,lh,8,90,Dice,12,0.8993984266543267,
csrp,223929,gm,lh,8,90,Dice,13,0.7266847303557381,
csrp,223929,gm,lh,8,90,Dice,14,0.7943562610229277,
csrp,223929,gm,lh,8,90,Dice,15,0.7001598819333416,
csrp,223929,gm,lh,8,90,Dice,16,0.37610619469026546,
csrp,223929,gm,lh,8,90,Dice,17,0.8151207910877456,
csrp,223929,gm,lh,8,90,Dice,18,0.6898709425107548,
csrp,223929,gm,lh,8,90,Dice,19,0.7540566337893733,
csrp,223929,gm,lh,8,90,Dice,20,0.6034892942109437,
csrp,223929,gm,lh,8,90,Dice,21,0.5770935386050852,
csrp,223929,gm,lh,8,90,Dice,22,0.7623367866119046,
csrp,223929,gm,lh,8,90,Dice,23,0.8298893759131706,
csrp,223929,gm,lh,8,90,Dice,24,0.8293341331733654,
csrp,223929,gm,lh,8,90,Dice,25,0.8296892980437284,
csrp,223929,gm,lh,8,90,Dice,26,0.6766091051805337,
csrp,223929,gm,lh,8,90,Dice,27,0.5264685792349727,
csrp,223929,gm,lh,8,90,Dice,28,0.7817020722012251,
csrp,223929,gm,lh,8,90,Dice,29,0.860738255033557,
csrp,223929,gm,lh,8,90,Dice,30,0.7519296861795031,
csrp,223929,gm,lh,8,90,Dice,31,0.8274539877300614,
csrp,223929,gm,lh,8,90,Dice,32,0.0,
csrp,223929,gm,lh,8,90,Dice,33,0.0,
csrp,223929,gm,lh,8,90,Dice,34,0.5649509803921569,
csrp,223929,gm,lh,8,90,Dice,35,0.7539529063815266,
csrp,214221,wm,lh,8,90,Chamfer Distance,,0.919416808887399,
csrp,214221,wm,lh,8,90,Hausdorff Distance,,4.2812566730966255,
csrp,214221,wm,lh,8,90,Self-Intersections (SIF),,0,231032
csrp,214221,wm,lh,8,90,Dice,0,0.0,
csrp,214221,wm,lh,8,90,Dice,1,0.0,
csrp,214221,wm,lh,8,90,Dice,2,0.8064918851435705,
csrp,214221,wm,lh,8,90,Dice,3,0.6731340948208419,
csrp,214221,wm,lh,8,90,Dice,4,0.9315960912052117,
csrp,214221,wm,lh,8,90,Dice,5,0.8554913294797688,
csrp,214221,wm,lh,8,90,Dice,6,0.7578947368421053,
csrp,214221,wm,lh,8,90,Dice,7,0.9145668346532277,
csrp,214221,wm,lh,8,90,Dice,8,0.9156364851319746,
csrp,214221,wm,lh,8,90,Dice,9,0.9049901939420353,
csrp,214221,wm,lh,8,90,Dice,10,0.8847139197267293,
csrp,214221,wm,lh,8,90,Dice,11,0.8231619413743393,
csrp,214221,wm,lh,8,90,Dice,12,0.9218509716202992,
csrp,214221,wm,lh,8,90,Dice,13,0.682963146792406,
csrp,214221,wm,lh,8,90,Dice,14,0.6896346896346897,
csrp,214221,wm,lh,8,90,Dice,15,0.9281473195077876,
csrp,214221,wm,lh,8,90,Dice,16,0.85413808870599,
csrp,214221,wm,lh,8,90,Dice,17,0.9359344894026975,
csrp,214221,wm,lh,8,90,Dice,18,0.6337465013994402,
csrp,214221,wm,lh,8,90,Dice,19,0.8912579957356077,
csrp,214221,wm,lh,8,90,Dice,20,0.8412550481515999,
csrp,214221,wm,lh,8,90,Dice,21,0.7282239079257128,
csrp,214221,wm,lh,8,90,Dice,22,0.9305680793507665,
csrp,214221,wm,lh,8,90,Dice,23,0.9275594760759155,
csrp,214221,wm,lh,8,90,Dice,24,0.7964574269732754,
csrp,214221,wm,lh,8,90,Dice,25,0.9123654733142983,
csrp,214221,wm,lh,8,90,Dice,26,0.6475122634898388,
csrp,214221,wm,lh,8,90,Dice,27,0.8418712202063323,
csrp,214221,wm,lh,8,90,Dice,28,0.8642263232610018,
csrp,214221,wm,lh,8,90,Dice,29,0.9096416825341873,
csrp,214221,wm,lh,8,90,Dice,30,0.9265644486831487,
csrp,214221,wm,lh,8,90,Dice,31,0.8845586064363744,
csrp,214221,wm,lh,8,90,Dice,32,0.0,
csrp,214221,wm,lh,8,90,Dice,33,0.0,
csrp,214221,wm,lh,8,90,Dice,34,0.7798369162342476,
csrp,214221,wm,lh,8,90,Dice,35,0.9437683592110785,
csrp,214019,wm,lh,8,90,Chamfer Distance,,0.8916220727923192,
csrp,214019,wm,lh,8,90,Hausdorff Distance,,4.483963391444244,
csrp,214019,wm,lh,8,90,Self-Intersections (SIF),,0,226808
csrp,214019,wm,lh,8,90,Dice,0,0.0,
csrp,214019,wm,lh,8,90,Dice,1,0.0,
csrp,214019,wm,lh,8,90,Dice,2,0.8559900682805711,
csrp,214019,wm,lh,8,90,Dice,3,0.9094439051449175,
csrp,214019,wm,lh,8,90,Dice,4,0.9383273633390438,
csrp,214019,wm,lh,8,90,Dice,5,0.9262106072252114,
csrp,214019,wm,lh,8,90,Dice,6,0.7056504599211564,
csrp,214019,wm,lh,8,90,Dice,7,0.9345991561181435,
csrp,214019,wm,lh,8,90,Dice,8,0.8132057416267943,
csrp,214019,wm,lh,8,90,Dice,9,0.9114927344782034,
csrp,214019,wm,lh,8,90,Dice,10,0.8243822075782538,
csrp,214019,wm,lh,8,90,Dice,11,0.8425555402235407,
csrp,214019,wm,lh,8,90,Dice,12,0.9245049504950495,
csrp,214019,wm,lh,8,90,Dice,13,0.852042273636104,
csrp,214019,wm,lh,8,90,Dice,14,0.715008431703204,
csrp,214019,wm,lh,8,90,Dice,15,0.8918568723213396,
csrp,214019,wm,lh,8,90,Dice,16,0.8029528676888131,
csrp,214019,wm,lh,8,90,Dice,17,0.9305150631681244,
csrp,214019,wm,lh,8,90,Dice,18,0.8764906303236797,
csrp,214019,wm,lh,8,90,Dice,19,0.7739504843918191,
csrp,214019,wm,lh,8,90,Dice,20,0.7438524590163934,
csrp,214019,wm,lh,8,90,Dice,21,0.8451025056947609,
csrp,214019,wm,lh,8,90,Dice,22,0.8211435545958126,
csrp,214019,wm,lh,8,90,Dice,23,0.9324554986588637,
csrp,214019,wm,lh,8,90,Dice,24,0.9107876073161627,
csrp,214019,wm,lh,8,90,Dice,25,0.943857176415316,
csrp,214019,wm,lh,8,90,Dice,26,0.7098121085594989,
csrp,214019,wm,lh,8,90,Dice,27,0.8936320963599327,
csrp,214019,wm,lh,8,90,Dice,28,0.9001932417611114,
csrp,214019,wm,lh,8,90,Dice,29,0.8966834519881924,
csrp,214019,wm,lh,8,90,Dice,30,0.9063743402354851,
csrp,214019,wm,lh,8,90,Dice,31,0.8398707084825718,
csrp,214019,wm,lh,8,90,Dice,32,0.0,
csrp,214019,wm,lh,8,90,Dice,33,0.0,
csrp,214019,wm,lh,8,90,Dice,34,0.9243027888446215,
csrp,214019,wm,lh,8,90,Dice,35,0.9485241180705544,
csrp,212419,wm,lh,8,90,Chamfer Distance,,0.9019335513722444,
csrp,212419,wm,lh,8,90,Hausdorff Distance,,5.6260070461344425,
csrp,212419,wm,lh,8,90,Self-Intersections (SIF),,0,247064
csrp,212419,wm,lh,8,90,Dice,0,0.0,
csrp,212419,wm,lh,8,90,Dice,1,0.0,
csrp,212419,wm,lh,8,90,Dice,2,0.879436964504284,
csrp,212419,wm,lh,8,90,Dice,3,0.9081142210913203,
csrp,212419,wm,lh,8,90,Dice,4,0.9438470728793309,
csrp,212419,wm,lh,8,90,Dice,5,0.8498230237653801,
csrp,212419,wm,lh,8,90,Dice,6,0.5839957604663487,
csrp,212419,wm,lh,8,90,Dice,7,0.7996801279488205,
csrp,212419,wm,lh,8,90,Dice,8,0.8991911324146196,
csrp,212419,wm,lh,8,90,Dice,9,0.7063188911928407,
csrp,212419,wm,lh,8,90,Dice,10,0.8642233856893543,
csrp,212419,wm,lh,8,90,Dice,11,0.851253691949978,
csrp,212419,wm,lh,8,90,Dice,12,0.9057797164667394,
csrp,212419,wm,lh,8,90,Dice,13,0.7993783188706126,
csrp,212419,wm,lh,8,90,Dice,14,0.7951612903225806,
csrp,212419,wm,lh,8,90,Dice,15,0.8534067446662078,
csrp,212419,wm,lh,8,90,Dice,16,0.8408321238509918,
csrp,212419,wm,lh,8,90,Dice,17,0.8928571428571429,
csrp,212419,wm,lh,8,90,Dice,18,0.9073324336482231,
csrp,212419,wm,lh,8,90,Dice,19,0.7417322834645669,
csrp,212419,wm,lh,8,90,Dice,20,0.8580276322058122,
csrp,212419,wm,lh,8,90,Dice,21,0.8035175879396985,
csrp,212419,wm,lh,8,90,Dice,22,0.8369712960741984,
csrp,212419,wm,lh,8,90,Dice,23,0.953016932983544,
csrp,212419,wm,lh,8,90,Dice,24,0.9057737397420867,
csrp,212419,wm,lh,8,90,Dice,25,0.9233942251031232,
csrp,212419,wm,lh,8,90,Dice,26,0.7428774928774928,
csrp,212419,wm,lh,8,90,Dice,27,0.8802357063226628,
csrp,212419,wm,lh,8,90,Dice,28,0.8315835734166708,
csrp,212419,wm,lh,8,90,Dice,29,0.9008808688959207,
csrp,212419,wm,lh,8,90,Dice,30,0.8881002087682672,
csrp,212419,wm,lh,8,90,Dice,31,0.8440668676349685,
csrp,212419,wm,lh,8,90,Dice,32,0.0,
csrp,212419,wm,lh,8,90,Dice,33,0.0,
csrp,212419,wm,lh,8,90,Dice,34,0.827123695976155,
csrp,212419,wm,lh,8,90,Dice,35,0.9611083291604072,
csrp,212015,wm,lh,8,90,Chamfer Distance,,0.9219437146442279,
csrp,212015,wm,lh,8,90,Hausdorff Distance,,3.9860830483399123,
csrp,212015,wm,lh,8,90,Self-Intersections (SIF),,36,270048
csrp,212015,wm,lh,8,90,Dice,0,0.0,
csrp,212015,wm,lh,8,90,Dice,1,0.0,
csrp,212015,wm,lh,8,90,Dice,2,0.8096676737160121,
csrp,212015,wm,lh,8,90,Dice,3,0.8427920718946202,
csrp,212015,wm,lh,8,90,Dice,4,0.958574721235906,
csrp,212015,wm,lh,8,90,Dice,5,0.8365031165095094,
csrp,212015,wm,lh,8,90,Dice,6,0.7961452928094885,
csrp,212015,wm,lh,8,90,Dice,7,0.8954781319495922,
csrp,212015,wm,lh,8,90,Dice,8,0.895671254737682,
csrp,212015,wm,lh,8,90,Dice,9,0.889871382636656,
csrp,212015,wm,lh,8,90,Dice,10,0.9311385459533608,
csrp,212015,wm,lh,8,90,Dice,11,0.8965717944240731,
csrp,212015,wm,lh,8,90,Dice,12,0.9326650686424057,
csrp,212015,wm,lh,8,90,Dice,13,0.9024965598584628,
csrp,212015,wm,lh,8,90,Dice,14,0.6630785791173305,
csrp,212015,wm,lh,8,90,Dice,15,0.9014556817315753,
csrp,212015,wm,lh,8,90,Dice,16,0.8882858435097241,
csrp,212015,wm,lh,8,90,Dice,17,0.8640646029609691,
csrp,212015,wm,lh,8,90,Dice,18,0.9029905178701677,
csrp,212015,wm,lh,8,90,Dice,19,0.7910447761194029,
csrp,212015,wm,lh,8,90,Dice,20,0.8713910761154856,
csrp,212015,wm,lh,8,90,Dice,21,0.8078159782339847,
csrp,212015,wm,lh,8,90,Dice,22,0.8826455168705472,
csrp,212015,wm,lh,8,90,Dice,23,0.897802432259441,
csrp,212015,wm,lh,8,90,Dice,24,0.8532222142395287,
csrp,212015,wm,lh,8,90,Dice,25,0.903191107923987,
csrp,212015,wm,lh,8,90,Dice,26,0.8021108179419525,
csrp,212015,wm,lh,8,90,Dice,27,0.8112043044785567,
csrp,212015,wm,lh,8,90,Dice,28,0.8616905420122308,
csrp,212015,wm,lh,8,90,Dice,29,0.9147041062801933,
csrp,212015,wm,lh,8,90,Dice,30,0.9143221690590112,
csrp,212015,wm,lh,8,90,Dice,31,0.9108138238573021,
csrp,212015,wm,lh,8,90,Dice,32,0.0,
csrp,212015,wm,lh,8,90,Dice,33,0.0,
csrp,212015,wm,lh,8,90,Dice,34,0.8921694480102695,
csrp,212015,wm,lh,8,90,Dice,35,0.9561501300631735,
csrp,237334,gm,lh,8,90,Chamfer Distance,,1.0162547167017981,
csrp,237334,gm,lh,8,90,Hausdorff Distance,,5.722952128829575,
csrp,237334,gm,lh,8,90,Self-Intersections (SIF),,2373,232032
csrp,237334,gm,lh,8,90,Dice,0,0.0,
csrp,237334,gm,lh,8,90,Dice,1,0.0,
csrp,237334,gm,lh,8,90,Dice,2,0.7993803253292022,
csrp,237334,gm,lh,8,90,Dice,3,0.8428571428571429,
csrp,237334,gm,lh,8,90,Dice,4,0.8417554195936249,
csrp,237334,gm,lh,8,90,Dice,5,0.8460342146189735,
csrp,237334,gm,lh,8,90,Dice,6,0.6786004882017901,
csrp,237334,gm,lh,8,90,Dice,7,0.760488346281909,
csrp,237334,gm,lh,8,90,Dice,8,0.8417312202402104,
csrp,237334,gm,lh,8,90,Dice,9,0.478295691174115,
csrp,237334,gm,lh,8,90,Dice,10,0.6907276995305164,
csrp,237334,gm,lh,8,90,Dice,11,0.8502018842530282,
csrp,237334,gm,lh,8,90,Dice,12,0.8559077809798271,
csrp,237334,gm,lh,8,90,Dice,13,0.8014605203103605,
csrp,237334,gm,lh,8,90,Dice,14,0.8309818600633458,
csrp,237334,gm,lh,8,90,Dice,15,0.7057808455565142,
csrp,237334,gm,lh,8,90,Dice,16,0.45270816491511723,
csrp,237334,gm,lh,8,90,Dice,17,0.8956375030127741,
csrp,237334,gm,lh,8,90,Dice,18,0.8074807480748075,
csrp,237334,gm,lh,8,90,Dice,19,0.6893442622950819,
csrp,237334,gm,lh,8,90,Dice,20,0.7506172839506173,
csrp,237334,gm,lh,8,90,Dice,21,0.776036866359447,
csrp,237334,gm,lh,8,90,Dice,22,0.8161917998610146,
csrp,237334,gm,lh,8,90,Dice,23,0.86004816697886,
csrp,237334,gm,lh,8,90,Dice,24,0.9041934977226324,
csrp,237334,gm,lh,8,90,Dice,25,0.902660157417555,
csrp,237334,gm,lh,8,90,Dice,26,0.8347889374090247,
csrp,237334,gm,lh,8,90,Dice,27,0.6519483653034142,
csrp,237334,gm,lh,8,90,Dice,28,0.8209022331018634,
csrp,237334,gm,lh,8,90,Dice,29,0.8888389176223671,
csrp,237334,gm,lh,8,90,Dice,30,0.7723280861640431,
csrp,237334,gm,lh,8,90,Dice,31,0.8686425815503332,
csrp,237334,gm,lh,8,90,Dice,32,0.0,
csrp,237334,gm,lh,8,90,Dice,33,0.0,
csrp,237334,gm,lh,8,90,Dice,34,0.5141486810551559,
csrp,237334,gm,lh,8,90,Dice,35,0.7694753577106518,
csrp,211720,wm,lh,8,90,Chamfer Distance,,0.9307673551539191,
csrp,211720,wm,lh,8,90,Hausdorff Distance,,6.03739475951391,
csrp,211720,wm,lh,8,90,Self-Intersections (SIF),,0,289648
csrp,211720,wm,lh,8,90,Dice,0,0.0,
csrp,211720,wm,lh,8,90,Dice,1,0.0,
csrp,211720,wm,lh,8,90,Dice,2,0.785879927853646,
csrp,211720,wm,lh,8,90,Dice,3,0.867358024691358,
csrp,211720,wm,lh,8,90,Dice,4,0.9160869297543557,
csrp,211720,wm,lh,8,90,Dice,5,0.8657117278424351,
csrp,211720,wm,lh,8,90,Dice,6,0.751863684771033,
csrp,211720,wm,lh,8,90,Dice,7,0.8613796339746598,
csrp,211720,wm,lh,8,90,Dice,8,0.838299823171131,
csrp,211720,wm,lh,8,90,Dice,9,0.7589668704937483,
csrp,211720,wm,lh,8,90,Dice,10,0.7616963064295486,
csrp,211720,wm,lh,8,90,Dice,11,0.8132172756001552,
csrp,211720,wm,lh,8,90,Dice,12,0.9270484749976097,
csrp,211720,wm,lh,8,90,Dice,13,0.9075665478935234,
csrp,211720,wm,lh,8,90,Dice,14,0.5839091806515301,
csrp,211720,wm,lh,8,90,Dice,15,0.8239137134052388,
csrp,211720,wm,lh,8,90,Dice,16,0.7760569275847635,
csrp,211720,wm,lh,8,90,Dice,17,0.8120450977593835,
csrp,211720,wm,lh,8,90,Dice,18,0.7091019663490776,
csrp,211720,wm,lh,8,90,Dice,19,0.8624497991967871,
csrp,211720,wm,lh,8,90,Dice,20,0.8074245939675174,
csrp,211720,wm,lh,8,90,Dice,21,0.7922235722964763,
csrp,211720,wm,lh,8,90,Dice,22,0.7342398022249691,
csrp,211720,wm,lh,8,90,Dice,23,0.785577942735949,
csrp,211720,wm,lh,8,90,Dice,24,0.805193135805643,
csrp,211720,wm,lh,8,90,Dice,25,0.8993922059349303,
csrp,211720,wm,lh,8,90,Dice,26,0.7515012868172719,
csrp,211720,wm,lh,8,90,Dice,27,0.8300488961327604,
csrp,211720,wm,lh,8,90,Dice,28,0.874311388943153,
csrp,211720,wm,lh,8,90,Dice,29,0.7092394720301697,
csrp,211720,wm,lh,8,90,Dice,30,0.9058581321355044,
csrp,211720,wm,lh,8,90,Dice,31,0.8133503401360545,
csrp,211720,wm,lh,8,90,Dice,32,0.0,
csrp,211720,wm,lh,8,90,Dice,33,0.0,
csrp,211720,wm,lh,8,90,Dice,34,0.9190311418685121,
csrp,211720,wm,lh,8,90,Dice,35,0.9253963319863227,
csrp,224022,wm,lh,8,90,Chamfer Distance,,0.9358269324643217,
csrp,224022,wm,lh,8,90,Hausdorff Distance,,6.486809557281804,
csrp,224022,wm,lh,8,90,Self-Intersections (SIF),,0,209824
csrp,224022,wm,lh,8,90,Dice,0,0.0,
csrp,224022,wm,lh,8,90,Dice,1,0.0,
csrp,224022,wm,lh,8,90,Dice,2,0.8465298142717498,
csrp,224022,wm,lh,8,90,Dice,3,0.8648648648648649,
csrp,224022,wm,lh,8,90,Dice,4,0.9399938137952366,
csrp,224022,wm,lh,8,90,Dice,5,0.8850906095551895,
csrp,224022,wm,lh,8,90,Dice,6,0.704323570432357,
csrp,224022,wm,lh,8,90,Dice,7,0.8804284887087435,
csrp,224022,wm,lh,8,90,Dice,8,0.9091067083767814,
csrp,224022,wm,lh,8,90,Dice,9,0.9367945823927766,
csrp,224022,wm,lh,8,90,Dice,10,0.8703510601320821,
csrp,224022,wm,lh,8,90,Dice,11,0.8459704339532665,
csrp,224022,wm,lh,8,90,Dice,12,0.9274440230025695,
csrp,224022,wm,lh,8,90,Dice,13,0.8699690402476781,
csrp,224022,wm,lh,8,90,Dice,14,0.8301659125188537,
csrp,224022,wm,lh,8,90,Dice,15,0.9409842019248229,
csrp,224022,wm,lh,8,90,Dice,16,0.8537549407114624,
csrp,224022,wm,lh,8,90,Dice,17,0.9362559838750315,
csrp,224022,wm,lh,8,90,Dice,18,0.8447176684881603,
csrp,224022,wm,lh,8,90,Dice,19,0.9250596658711218,
csrp,224022,wm,lh,8,90,Dice,20,0.8722813512262841,
csrp,224022,wm,lh,8,90,Dice,21,0.7047483041770796,
csrp,224022,wm,lh,8,90,Dice,22,0.9175884404583956,
csrp,224022,wm,lh,8,90,Dice,23,0.9309462915601023,
csrp,224022,wm,lh,8,90,Dice,24,0.899919935948759,
csrp,224022,wm,lh,8,90,Dice,25,0.9405160315232646,
csrp,224022,wm,lh,8,90,Dice,26,0.6878710771840543,
csrp,224022,wm,lh,8,90,Dice,27,0.8663279445727483,
csrp,224022,wm,lh,8,90,Dice,28,0.8682476943346509,
csrp,224022,wm,lh,8,90,Dice,29,0.8819363703625409,
csrp,224022,wm,lh,8,90,Dice,30,0.8814832965776362,
csrp,224022,wm,lh,8,90,Dice,31,0.8901014742485162,
csrp,224022,wm,lh,8,90,Dice,32,0.0,
csrp,224022,wm,lh,8,90,Dice,33,0.0,
csrp,224022,wm,lh,8,90,Dice,34,0.8617623282134196,
csrp,224022,wm,lh,8,90,Dice,35,0.9598904324007044,
csrp,221319,wm,lh,8,90,Chamfer Distance,,0.916455997378766,
csrp,221319,wm,lh,8,90,Hausdorff Distance,,4.841419341761711,
csrp,221319,wm,lh,8,90,Self-Intersections (SIF),,5,222744
csrp,221319,wm,lh,8,90,Dice,0,0.0,
csrp,221319,wm,lh,8,90,Dice,1,0.0,
csrp,221319,wm,lh,8,90,Dice,2,0.5627705627705628,
csrp,221319,wm,lh,8,90,Dice,3,0.8859392575928009,
csrp,221319,wm,lh,8,90,Dice,4,0.9546948692296698,
csrp,221319,wm,lh,8,90,Dice,5,0.819588505356232,
csrp,221319,wm,lh,8,90,Dice,6,0.7984267453294002,
csrp,221319,wm,lh,8,90,Dice,7,0.912132938766219,
csrp,221319,wm,lh,8,90,Dice,8,0.8854799807042933,
csrp,221319,wm,lh,8,90,Dice,9,0.9206038883458239,
csrp,221319,wm,lh,8,90,Dice,10,0.9049694856146469,
csrp,221319,wm,lh,8,90,Dice,11,0.8124661246612466,
csrp,221319,wm,lh,8,90,Dice,12,0.9269187358916479,
csrp,221319,wm,lh,8,90,Dice,13,0.8014158427926279,
csrp,221319,wm,lh,8,90,Dice,14,0.6932797242963814,
csrp,221319,wm,lh,8,90,Dice,15,0.9347845323422705,
csrp,221319,wm,lh,8,90,Dice,16,0.8795180722891566,
csrp,221319,wm,lh,8,90,Dice,17,0.8438709677419355,
csrp,221319,wm,lh,8,90,Dice,18,0.8448430493273542,
csrp,221319,wm,lh,8,90,Dice,19,0.843238184370613,
csrp,221319,wm,lh,8,90,Dice,20,0.7587581885502706,
csrp,221319,wm,lh,8,90,Dice,21,0.6915191053122087,
csrp,221319,wm,lh,8,90,Dice,22,0.9255384615384615,
csrp,221319,wm,lh,8,90,Dice,23,0.8165959453088166,
csrp,221319,wm,lh,8,90,Dice,24,0.9167785234899329,
csrp,221319,wm,lh,8,90,Dice,25,0.9086461767521004,
csrp,221319,wm,lh,8,90,Dice,26,0.6728265434691306,
csrp,221319,wm,lh,8,90,Dice,27,0.8649417116860961,
csrp,221319,wm,lh,8,90,Dice,28,0.8749609903256007,
csrp,221319,wm,lh,8,90,Dice,29,0.869812108559499,
csrp,221319,wm,lh,8,90,Dice,30,0.9327400815721172,
csrp,221319,wm,lh,8,90,Dice,31,0.9155613674575005,
csrp,221319,wm,lh,8,90,Dice,32,0.0,
csrp,221319,wm,lh,8,90,Dice,33,0.0,
csrp,221319,wm,lh,8,90,Dice,34,0.8707386363636364,
csrp,221319,wm,lh,8,90,Dice,35,0.9592385681771156,
csrp,211215,wm,lh,8,90,Chamfer Distance,,0.8988405158913898,
csrp,211215,wm,lh,8,90,Hausdorff Distance,,6.924103979378879,
csrp,211215,wm,lh,8,90,Self-Intersections (SIF),,0,298168
csrp,211215,wm,lh,8,90,Dice,0,0.0,
csrp,211215,wm,lh,8,90,Dice,1,0.0,
csrp,211215,wm,lh,8,90,Dice,2,0.8122759856630825,
csrp,211215,wm,lh,8,90,Dice,3,0.9168490153172867,
csrp,211215,wm,lh,8,90,Dice,4,0.9354151880766501,
csrp,211215,wm,lh,8,90,Dice,5,0.9025508741759817,
csrp,211215,wm,lh,8,90,Dice,6,0.7627017334130305,
csrp,211215,wm,lh,8,90,Dice,7,0.9248497980892347,
